original_image,crop_filename,split,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,crop_x1,crop_y1,crop_x2,crop_y2,dataset_source,ground_truth_class
train/images/1307210661-0001-R.jpg,1307210661-0001-R_crop_034.jpg,train,0.28127152,65,1557,123,1628,30,1528,158,1656,multispecies,0
train/images/1307210661-0001-R.jpg,1307210661-0001-R_crop_035.jpg,train,0.27985302,0,445,43,512,0,414,85,542,multispecies,0
train/images/1307210661-0001-R.jpg,1307210661-0001-R_crop_036.jpg,train,0.26417738,12,1231,60,1287,0,1195,100,1323,multispecies,0
train/images/1307210661-0001-R.jpg,1307210661-0001-R_crop_037.jpg,train,0.25660762,167,1422,214,1478,126,1386,254,1514,multispecies,0
train/images/1307210661-0001-R.jpg,1307210661-0001-R_crop_038.jpg,train,0.25074443,2066,1465,2127,1517,2032,1427,2160,1555,multispecies,0
train/images/1703121298-0010-G.jpg,1703121298-0010-G_crop_000.jpg,train,0.79216266,1086,838,1226,1031,1092,870,1220,998,multispecies,0
train/images/1703121298-0010-G.jpg,1703121298-0010-G_crop_001.jpg,train,0.7212376,1585,692,1735,865,1596,714,1724,842,multispecies,0
train/images/1709041080-0036-S_R.jpg,1709041080-0036-S_R_crop_000.jpg,train,0.6818788,1313,470,1478,656,1331,499,1459,627,multispecies,0
train/images/1709041080-0036-S_R.jpg,1709041080-0036-S_R_crop_001.jpg,train,0.35705107,1308,1127,1523,1341,1351,1170,1479,1298,multispecies,0
train/images/1709041080-0036-S_R.jpg,1709041080-0036-S_R_crop_002.jpg,train,0.3223402,1470,949,1545,1025,1443,923,1571,1051,multispecies,0
train/images/1704282807-0016-R.jpg,1704282807-0016-R_crop_000.jpg,train,0.91146404,1721,358,1783,428,1688,329,1816,457,multispecies,0
train/images/1704282807-0016-R.jpg,1704282807-0016-R_crop_001.jpg,train,0.8421893,1047,1398,1114,1462,1016,1366,1144,1494,multispecies,0
train/images/1704282807-0016-R.jpg,1704282807-0016-R_crop_002.jpg,train,0.83636624,409,1155,458,1214,369,1120,497,1248,multispecies,0
train/images/1704282807-0016-R.jpg,1704282807-0016-R_crop_003.jpg,train,0.8172877,573,1097,639,1153,542,1061,670,1189,multispecies,0
train/images/1704282807-0016-R.jpg,1704282807-0016-R_crop_004.jpg,train,0.8149124,2046,1663,2105,1721,2011,1628,2139,1756,multispecies,0
train/images/1704282807-0016-R.jpg,1704282807-0016-R_crop_005.jpg,train,0.8144219,2307,900,2379,975,2279,873,2407,1001,multispecies,0
train/images/1704282807-0016-R.jpg,1704282807-0016-R_crop_006.jpg,train,0.8042756,65,1268,123,1323,30,1231,158,1359,multispecies,0
train/images/1704282807-0016-R.jpg,1704282807-0016-R_crop_007.jpg,train,0.7730003,2198,734,2247,795,2158,700,2286,828,multispecies,0
train/images/1704282807-0016-R.jpg,1704282807-0016-R_crop_008.jpg,train,0.76880556,385,1004,438,1063,347,969,475,1097,multispecies,0
train/images/1704282807-0016-R.jpg,1704282807-0016-R_crop_009.jpg,train,0.7615719,637,616,689,673,599,580,727,708,multispecies,0
train/images/1704282807-0016-R.jpg,1704282807-0016-R_crop_010.jpg,train,0.75583136,253,464,314,516,219,426,347,554,multispecies,0
train/images/1704282807-0016-R.jpg,1704282807-0016-R_crop_011.jpg,train,0.75574446,1411,573,1466,623,1374,534,1502,662,multispecies,0
train/images/1704282807-0016-R.jpg,1704282807-0016-R_crop_012.jpg,train,0.7311677,2136,518,2192,577,2100,483,2228,611,multispecies,0
train/images/1704282807-0016-R.jpg,1704282807-0016-R_crop_013.jpg,train,0.72849804,2275,1273,2326,1345,2236,1245,2364,1373,multispecies,0
train/images/1704282807-0016-R.jpg,1704282807-0016-R_crop_014.jpg,train,0.7219947,2369,1846,2418,1899,2329,1808,2457,1936,multispecies,0
train/images/1704282807-0016-R.jpg,1704282807-0016-R_crop_015.jpg,train,0.72086334,769,1196,827,1245,734,1156,862,1284,multispecies,0
train/images/1704282807-0016-R.jpg,1704282807-0016-R_crop_016.jpg,train,0.7201103,2494,414,2557,470,2461,378,2589,506,multispecies,0
train/images/1704282807-0016-R.jpg,1704282807-0016-R_crop_017.jpg,train,0.69182265,1864,86,1954,169,1845,63,1973,191,multispecies,0
train/images/1704282807-0016-R.jpg,1704282807-0016-R_crop_018.jpg,train,0.67903477,2337,1013,2392,1087,2300,986,2428,1114,multispecies,0
train/images/1704282807-0016-R.jpg,1704282807-0016-R_crop_019.jpg,train,0.67056143,1384,1580,1430,1634,1343,1543,1471,1671,multispecies,0
train/images/1704282807-0016-R.jpg,1704282807-0016-R_crop_020.jpg,train,0.6629309,2060,209,2126,259,2029,170,2157,298,multispecies,0
train/images/1704282807-0016-R.jpg,1704282807-0016-R_crop_021.jpg,train,0.63942915,411,221,466,276,374,184,502,312,multispecies,0
train/images/1704282807-0016-R.jpg,1704282807-0016-R_crop_022.jpg,train,0.61205983,2505,1410,2554,1475,2465,1378,2592,1506,multispecies,0
train/images/1704282807-0016-R.jpg,1704282807-0016-R_crop_023.jpg,train,0.5570357,1784,0,1845,49,1750,0,1878,88,multispecies,0
train/images/1704282807-0016-R.jpg,1704282807-0016-R_crop_024.jpg,train,0.53516126,800,413,862,468,767,376,895,504,multispecies,0
train/images/1704282807-0016-R.jpg,1704282807-0016-R_crop_025.jpg,train,0.5053687,2550,1505,2592,1573,2507,1475,2592,1603,multispecies,0
train/images/1704282807-0016-R.jpg,1704282807-0016-R_crop_026.jpg,train,0.45123488,1252,816,1295,855,1209,771,1337,899,multispecies,0
train/images/1704282807-0016-R.jpg,1704282807-0016-R_crop_027.jpg,train,0.40020132,841,567,929,638,821,538,949,666,multispecies,0
train/images/1704282807-0016-R.jpg,1704282807-0016-R_crop_028.jpg,train,0.35328785,1642,312,1689,373,1601,278,1729,406,multispecies,0
train/images/1312132815-0009-G.jpg,1312132815-0009-G_crop_000.jpg,train,0.62297714,1109,888,1251,1013,1116,886,1244,1014,multispecies,0
train/images/1401080976-0006-T.jpg,1401080976-0006-T_crop_000.jpg,train,0.7853618,1203,944,1291,1027,1183,921,1311,1049,multispecies,0
train/images/1405022890-0002-R.jpg,1405022890-0002-R_crop_000.jpg,train,0.8486371,1190,1067,1266,1145,1164,1042,1292,1170,multispecies,0
train/images/1405022890-0002-R.jpg,1405022890-0002-R_crop_001.jpg,train,0.8076172,2036,73,2117,178,2012,61,2140,189,multispecies,0
train/images/1405022890-0002-R.jpg,1405022890-0002-R_crop_002.jpg,train,0.8001743,54,841,129,919,27,816,155,944,multispecies,0
train/images/1405022890-0002-R.jpg,1405022890-0002-R_crop_003.jpg,train,0.75919473,1039,86,1134,209,1022,83,1150,211,multispecies,0
train/images/1405022890-0002-R.jpg,1405022890-0002-R_crop_004.jpg,train,0.75417703,743,1273,824,1353,719,1249,847,1377,multispecies,0
train/images/1405022890-0002-R.jpg,1405022890-0002-R_crop_005.jpg,train,0.68704695,1301,1323,1380,1408,1276,1301,1404,1429,multispecies,0
train/images/1405022890-0002-R.jpg,1405022890-0002-R_crop_006.jpg,train,0.68642324,262,1062,340,1151,237,1042,365,1170,multispecies,0
train/images/1405022890-0002-R.jpg,1405022890-0002-R_crop_007.jpg,train,0.68065315,1505,1236,1593,1318,1485,1213,1613,1341,multispecies,0
train/images/1405022890-0002-R.jpg,1405022890-0002-R_crop_008.jpg,train,0.65832007,2412,1786,2489,1852,2386,1755,2514,1883,multispecies,0
train/images/1405022890-0002-R.jpg,1405022890-0002-R_crop_009.jpg,train,0.65616816,896,1209,967,1278,867,1179,995,1307,multispecies,0
train/images/1405022890-0002-R.jpg,1405022890-0002-R_crop_010.jpg,train,0.6306946,2248,1157,2358,1247,2239,1138,2367,1266,multispecies,0
train/images/1405022890-0002-R.jpg,1405022890-0002-R_crop_011.jpg,train,0.6286963,913,555,1001,650,893,538,1021,666,multispecies,0
train/images/1405022890-0002-R.jpg,1405022890-0002-R_crop_012.jpg,train,0.56296444,655,1856,748,1929,637,1828,765,1944,multispecies,0
train/images/1405022890-0002-R.jpg,1405022890-0002-R_crop_013.jpg,train,0.55491364,677,1775,756,1855,652,1751,780,1879,multispecies,0
train/images/1405022890-0002-R.jpg,1405022890-0002-R_crop_014.jpg,train,0.53970253,1605,1335,1695,1411,1586,1309,1714,1437,multispecies,0
train/images/1405022890-0002-R.jpg,1405022890-0002-R_crop_015.jpg,train,0.4273435,654,1780,759,1918,642,1785,770,1913,multispecies,0
train/images/1405022890-0002-R.jpg,1405022890-0002-R_crop_016.jpg,train,0.4102894,1118,841,1192,913,1091,813,1219,941,multispecies,0
train/images/1405022890-0002-R.jpg,1405022890-0002-R_crop_017.jpg,train,0.37004966,957,261,1033,328,931,230,1059,358,multispecies,0
train/images/1405022890-0002-R.jpg,1405022890-0002-R_crop_018.jpg,train,0.3192928,1919,275,1990,336,1890,241,2018,369,multispecies,0
train/images/1405022890-0002-R.jpg,1405022890-0002-R_crop_019.jpg,train,0.27900076,2219,485,2286,555,2188,456,2316,584,multispecies,0
train/images/1405022890-0002-R.jpg,1405022890-0002-R_crop_020.jpg,train,0.27696016,1288,1320,1411,1435,1285,1313,1413,1441,multispecies,0
train/images/1405022890-0002-R.jpg,1405022890-0002-R_crop_021.jpg,train,0.2706426,909,259,1037,347,909,239,1037,367,multispecies,0
train/images/1405022890-0002-R.jpg,1405022890-0002-R_crop_022.jpg,train,0.26680142,1899,508,1947,559,1859,469,1987,597,multispecies,0
train/images/1405022890-0002-R.jpg,1405022890-0002-R_crop_023.jpg,train,0.26288527,1848,621,1930,712,1825,602,1953,730,multispecies,0
train/images/1312132815-0004-G.jpg,1312132815-0004-G_crop_000.jpg,train,0.877527,1357,976,1458,1082,1343,965,1471,1093,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_000.jpg,train,0.84879494,1597,1126,1658,1189,1563,1093,1691,1221,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_001.jpg,train,0.7607435,1450,1519,1503,1574,1412,1482,1540,1610,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_002.jpg,train,0.757352,1711,297,1772,353,1677,261,1805,389,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_003.jpg,train,0.73262423,700,944,742,992,657,904,785,1032,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_004.jpg,train,0.7187592,891,383,944,470,853,362,981,490,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_005.jpg,train,0.71652627,726,1484,786,1553,692,1454,820,1582,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_006.jpg,train,0.6978253,1682,860,1741,929,1647,830,1775,958,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_007.jpg,train,0.69503003,1797,1138,1841,1189,1755,1099,1883,1227,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_008.jpg,train,0.6897051,1583,98,1638,148,1546,59,1674,187,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_009.jpg,train,0.6849106,1028,1041,1092,1113,996,1013,1124,1141,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_010.jpg,train,0.67679495,398,1464,482,1553,376,1444,504,1572,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_011.jpg,train,0.6754537,1560,1277,1620,1334,1526,1241,1654,1369,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_012.jpg,train,0.6752656,1143,737,1212,805,1113,707,1241,835,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_013.jpg,train,0.6701818,1417,1452,1463,1505,1376,1414,1504,1542,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_014.jpg,train,0.6531576,1512,1134,1557,1192,1470,1099,1598,1227,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_015.jpg,train,0.6302219,1380,1520,1439,1577,1345,1484,1473,1612,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_016.jpg,train,0.5959294,1717,355,1782,412,1685,319,1813,447,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_017.jpg,train,0.5909133,1030,684,1101,731,1001,643,1129,771,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_018.jpg,train,0.5827846,1179,1354,1238,1415,1144,1320,1272,1448,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_019.jpg,train,0.57475364,1498,398,1558,455,1464,362,1592,490,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_020.jpg,train,0.57170916,1162,471,1258,548,1146,445,1274,573,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_021.jpg,train,0.56485575,2349,832,2409,895,2315,799,2443,927,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_022.jpg,train,0.55700684,1605,1700,1668,1773,1572,1672,1700,1800,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_023.jpg,train,0.5377567,432,1040,488,1086,396,999,524,1127,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_024.jpg,train,0.51424116,429,450,488,499,394,410,522,538,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_025.jpg,train,0.50633055,1842,660,1914,715,1814,623,1942,751,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_026.jpg,train,0.49524978,1289,1187,1353,1240,1257,1149,1385,1277,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_027.jpg,train,0.49453306,1762,1544,1831,1607,1732,1511,1860,1639,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_028.jpg,train,0.44946432,874,730,933,793,839,697,967,825,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_029.jpg,train,0.4172116,1028,1422,1111,1495,1005,1394,1133,1522,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_030.jpg,train,0.3868315,1022,1420,1111,1526,1002,1409,1130,1537,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_031.jpg,train,0.35500142,977,1425,1119,1550,984,1423,1112,1551,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_032.jpg,train,0.34488717,1179,497,1259,552,1155,460,1283,588,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_033.jpg,train,0.33570078,710,1016,783,1065,682,976,810,1104,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_034.jpg,train,0.31220636,1709,311,1780,391,1680,287,1808,415,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_035.jpg,train,0.30621758,2077,1677,2168,1750,2058,1649,2186,1777,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_036.jpg,train,0.3032653,2084,981,2134,1020,2045,936,2173,1064,multispecies,0
train/images/1307210661-0008-R.jpg,1307210661-0008-R_crop_037.jpg,train,0.27401814,0,589,26,648,0,554,77,682,multispecies,0
train/images/1409171742-0001-R.jpg,1409171742-0001-R_crop_000.jpg,train,0.58537674,1376,1326,1469,1433,1358,1315,1486,1443,multispecies,0
train/images/1409171742-0001-R.jpg,1409171742-0001-R_crop_001.jpg,train,0.4469722,433,966,564,1074,434,956,562,1084,multispecies,0
train/images/1708161076-0005-G.jpg,1708161076-0005-G_crop_000.jpg,train,0.90829957,1157,928,1302,1076,1165,938,1293,1066,multispecies,0
train/images/1708161076-0002-R.jpg,1708161076-0002-R_crop_000.jpg,train,0.3061642,1335,559,1405,634,1306,532,1434,660,multispecies,0
train/images/1709041080-0016-S.jpg,1709041080-0016-S_crop_000.jpg,train,0.6647409,1316,733,1476,879,1332,742,1460,870,multispecies,0
train/images/1408290968-0001-R.jpg,1408290968-0001-R_crop_000.jpg,train,0.28719065,1288,906,1367,990,1263,884,1391,1012,multispecies,0
train/images/1701151546-0007-R.jpg,1701151546-0007-R_crop_000.jpg,train,0.82272696,935,860,972,905,889,818,1017,946,multispecies,0
train/images/1701151546-0007-R.jpg,1701151546-0007-R_crop_001.jpg,train,0.801436,884,723,929,764,842,679,970,807,multispecies,0
train/images/1701151546-0007-R.jpg,1701151546-0007-R_crop_002.jpg,train,0.78942496,2202,373,2239,415,2156,330,2284,458,multispecies,0
train/images/1701151546-0007-R.jpg,1701151546-0007-R_crop_003.jpg,train,0.7794043,572,23,615,58,529,0,657,104,multispecies,0
train/images/1701151546-0007-R.jpg,1701151546-0007-R_crop_004.jpg,train,0.7569725,1125,1220,1157,1254,1077,1173,1205,1301,multispecies,0
train/images/1701151546-0007-R.jpg,1701151546-0007-R_crop_005.jpg,train,0.7217111,1047,583,1093,630,1006,542,1134,670,multispecies,0
train/images/1701151546-0007-R.jpg,1701151546-0007-R_crop_006.jpg,train,0.7120357,2094,62,2132,99,2049,16,2177,144,multispecies,0
train/images/1701151546-0007-R.jpg,1701151546-0007-R_crop_007.jpg,train,0.66868925,816,379,864,414,776,332,904,460,multispecies,0
train/images/1701151546-0007-R.jpg,1701151546-0007-R_crop_008.jpg,train,0.6385819,1964,90,2016,135,1926,48,2054,176,multispecies,0
train/images/1701151546-0007-R.jpg,1701151546-0007-R_crop_009.jpg,train,0.6318756,996,986,1041,1030,954,944,1082,1072,multispecies,0
train/images/1701151546-0007-R.jpg,1701151546-0007-R_crop_010.jpg,train,0.6154996,1362,1139,1409,1212,1321,1111,1449,1239,multispecies,0
train/images/1701151546-0007-R.jpg,1701151546-0007-R_crop_011.jpg,train,0.5784989,167,1141,214,1179,126,1096,254,1224,multispecies,0
train/images/1701151546-0007-R.jpg,1701151546-0007-R_crop_012.jpg,train,0.57120717,390,428,435,465,348,382,476,510,multispecies,0
train/images/1701151546-0007-R.jpg,1701151546-0007-R_crop_013.jpg,train,0.54742056,72,748,110,780,27,700,155,828,multispecies,0
train/images/1701151546-0007-R.jpg,1701151546-0007-R_crop_014.jpg,train,0.5214378,1925,432,1965,475,1881,389,2009,517,multispecies,0
train/images/1701151546-0007-R.jpg,1701151546-0007-R_crop_015.jpg,train,0.51610094,516,1134,563,1179,475,1092,603,1220,multispecies,0
train/images/1701151546-0007-R.jpg,1701151546-0007-R_crop_016.jpg,train,0.5033396,20,1143,60,1187,0,1101,104,1229,multispecies,0
train/images/1701151546-0007-R.jpg,1701151546-0007-R_crop_017.jpg,train,0.44064423,417,0,459,21,374,0,502,74,multispecies,0
train/images/1701151546-0007-R.jpg,1701151546-0007-R_crop_018.jpg,train,0.4346881,2477,1508,2520,1545,2434,1462,2562,1590,multispecies,0
train/images/1701151546-0007-R.jpg,1701151546-0007-R_crop_019.jpg,train,0.39350244,361,1530,402,1578,317,1490,445,1618,multispecies,0
train/images/1701151546-0007-R.jpg,1701151546-0007-R_crop_020.jpg,train,0.3884719,719,556,769,595,680,511,808,639,multispecies,0
train/images/1701151546-0007-R.jpg,1701151546-0007-R_crop_021.jpg,train,0.36754224,1400,1918,1445,1944,1358,1867,1486,1944,multispecies,0
train/images/1701151546-0007-R.jpg,1701151546-0007-R_crop_022.jpg,train,0.36263043,356,596,393,639,310,553,438,681,multispecies,0
train/images/1701151546-0007-R.jpg,1701151546-0007-R_crop_023.jpg,train,0.32354727,1873,1308,1917,1345,1831,1262,1959,1390,multispecies,0
train/images/1701151546-0007-R.jpg,1701151546-0007-R_crop_024.jpg,train,0.3030665,504,1888,548,1928,462,1844,590,1944,multispecies,0
train/images/1701151546-0007-R.jpg,1701151546-0007-R_crop_025.jpg,train,0.2921324,469,1093,511,1135,426,1050,554,1178,multispecies,0
train/images/1701151546-0007-R.jpg,1701151546-0007-R_crop_026.jpg,train,0.28922164,1369,1171,1409,1218,1325,1130,1453,1258,multispecies,0
train/images/1701151546-0007-R.jpg,1701151546-0007-R_crop_027.jpg,train,0.27533293,3,1139,61,1187,0,1099,96,1227,multispecies,0
train/images/1701151546-0007-R.jpg,1701151546-0007-R_crop_028.jpg,train,0.25677767,908,107,932,134,856,56,984,184,multispecies,0
train/images/1401063467-0008-S.jpg,1401063467-0008-S_crop_000.jpg,train,0.884423,1056,890,1170,993,1049,877,1177,1005,multispecies,0
train/images/1701151546-0005-R.jpg,1701151546-0005-R_crop_000.jpg,train,0.75430506,1135,1553,1177,1595,1092,1510,1220,1638,multispecies,0
train/images/1701151546-0005-R.jpg,1701151546-0005-R_crop_001.jpg,train,0.7392697,732,1859,786,1904,695,1817,823,1944,multispecies,0
train/images/1701151546-0005-R.jpg,1701151546-0005-R_crop_002.jpg,train,0.69104475,514,754,556,804,471,715,599,843,multispecies,0
train/images/1701151546-0005-R.jpg,1701151546-0005-R_crop_003.jpg,train,0.6553344,575,1255,622,1298,534,1212,662,1340,multispecies,0
train/images/1701151546-0005-R.jpg,1701151546-0005-R_crop_004.jpg,train,0.652772,371,1473,417,1517,330,1431,458,1559,multispecies,0
train/images/1701151546-0005-R.jpg,1701151546-0005-R_crop_005.jpg,train,0.62116766,430,488,467,523,384,441,512,569,multispecies,0
train/images/1701151546-0005-R.jpg,1701151546-0005-R_crop_006.jpg,train,0.61258525,2307,1094,2346,1144,2262,1055,2390,1183,multispecies,0
